TimeTemperature
1510253361.0000,30.0000
1510253392.0000,29.7500
1510253424.0000,30.0000
1510253455.0000,30.0000
1510253486.0000,30.0000
1510253517.0000,29.7500
1510253548.0000,30.0000
1510253579.0000,29.7500
1510253611.0000,30.0000
1510253642.0000,29.7500
1510253673.0000,30.0000
1510253704.0000,29.7500
1510253735.0000,30.0000
1510253767.0000,29.7500
1510253811.0000,30.0000
1510253842.0000,29.7500
1510253873.0000,29.7500
1510253904.0000,29.7500
1510253936.0000,30.0000
1510253967.0000,29.7500
1510253998.0000,29.7500
1510254029.0000,29.7500
1510254060.0000,30.0000
1510254091.0000,29.7500
1510254123.0000,30.0000
1510254154.0000,29.7500
1510254185.0000,30.0000
1510254216.0000,29.7500
1510254247.0000,30.0000
1510254279.0000,29.7500
1510254323.0000,30.0000
1510254354.0000,29.7500
1510254385.0000,30.0000
1510254416.0000,29.7500
1510254448.0000,30.0000
1510254479.0000,29.7500
1510254510.0000,29.7500
1510254541.0000,29.7500
1510254572.0000,29.7500
1510254603.0000,29.7500
1510254635.0000,29.7500
1510254666.0000,29.7500
1510254697.0000,30.0000
1510254728.0000,29.7500
1510254759.0000,29.7500
1510254791.0000,29.7500
1510254835.0000,29.7500
1510254866.0000,29.7500
1510254897.0000,29.7500
1510254928.0000,29.7500
1510254960.0000,30.0000
1510254991.0000,29.7500
1510255022.0000,30.0000
1510255053.0000,29.7500
1510255084.0000,29.7500
1510255115.0000,29.7500
1510255147.0000,30.0000
1510255178.0000,29.7500
1510255209.0000,29.7500
1510255240.0000,29.7500
1510255271.0000,29.7500
1510255303.0000,29.5000
1510255347.0000,29.7500
1510255378.0000,29.7500
1510255409.0000,29.7500
1510255440.0000,29.5000
1510255472.0000,29.7500
1510255503.0000,29.5000
1510255534.0000,29.7500
1510255565.0000,29.5000
1510255596.0000,29.7500
1510255627.0000,29.5000
1510255659.0000,29.7500
1510255690.0000,29.5000
1510255721.0000,29.7500
1510255752.0000,29.5000
1510255783.0000,29.7500
1510255815.0000,29.5000
1510255859.0000,29.7500
1510255890.0000,29.5000
1510255921.0000,29.7500
1510255952.0000,29.5000
1510255984.0000,29.7500
1510256015.0000,29.5000
1510256046.0000,29.7500
1510256077.0000,29.5000
1510256108.0000,29.7500
1510256139.0000,29.5000
1510256171.0000,29.7500
1510256202.0000,29.5000
1510256233.0000,29.7500
1510256264.0000,29.5000
1510256295.0000,29.7500
1510256327.0000,29.5000
1510256371.0000,29.7500
1510256402.0000,29.5000
1510256433.0000,29.7500
1510256464.0000,29.5000
1510256496.0000,29.7500
1510256527.0000,29.5000
1510256558.0000,29.7500
1510256589.0000,29.5000
1510256620.0000,29.7500
1510256651.0000,29.5000
1510256683.0000,29.7500
1510256714.0000,29.5000
1510256745.0000,29.7500
1510256776.0000,29.5000
1510256807.0000,29.7500
1510256839.0000,29.5000
1510256883.0000,29.7500
1510256914.0000,29.5000
1510256945.0000,29.7500
1510256976.0000,29.5000
1510257008.0000,29.5000
1510257039.0000,29.5000
1510257070.0000,29.7500
1510257101.0000,29.5000
1510257132.0000,29.7500
1510257163.0000,29.5000
1510257195.0000,29.7500
1510257226.0000,29.5000
1510257257.0000,29.7500
1510257288.0000,29.5000
1510257319.0000,29.7500
1510257351.0000,29.5000
1510257395.0000,29.7500
1510257426.0000,29.5000
1510257457.0000,29.7500
1510257488.0000,29.5000
1510257520.0000,29.7500
1510257551.0000,29.5000
1510257582.0000,29.7500
1510257613.0000,29.5000
1510257644.0000,29.7500
1510257675.0000,29.5000
1510257707.0000,29.7500
1510257738.0000,29.5000
1510257769.0000,29.7500
1510257800.0000,29.5000
1510257831.0000,29.5000
1510257863.0000,29.5000
1510257907.0000,29.7500
1510257938.0000,29.5000
1510257969.0000,29.7500
1510258000.0000,29.5000
1510258032.0000,29.5000
1510258063.0000,29.5000
1510258094.0000,29.7500
1510258125.0000,29.5000
1510258156.0000,29.5000
1510258187.0000,29.5000
1510258219.0000,29.5000
1510258250.0000,29.5000
1510258281.0000,29.5000
1510258312.0000,29.5000
1510258343.0000,29.5000
1510258375.0000,29.5000
1510258419.0000,29.5000
1510258450.0000,29.5000
1510258481.0000,29.5000
1510258512.0000,29.5000
1510258544.0000,29.5000
1510258575.0000,29.5000
1510258606.0000,29.5000
1510258637.0000,29.5000
1510258668.0000,29.5000
1510258699.0000,29.5000
1510258731.0000,29.5000
1510258762.0000,29.5000
1510258793.0000,29.5000
1510258824.0000,29.5000
1510258855.0000,29.5000
1510258887.0000,29.5000
1510258931.0000,29.5000
1510258962.0000,29.5000
1510258993.0000,29.5000
1510259024.0000,29.5000
1510259056.0000,29.5000
1510259087.0000,29.5000
1510259118.0000,29.5000
1510259149.0000,29.5000
1510259180.0000,29.5000
1510259211.0000,29.5000
1510259243.0000,29.5000
1510259274.0000,29.5000
1510259305.0000,29.5000
1510259336.0000,29.5000
1510259367.0000,29.5000
1510259399.0000,29.5000
1510259443.0000,29.7500
1510259474.0000,29.5000
1510259505.0000,29.5000
1510259536.0000,29.5000
1510259568.0000,29.5000
1510259599.0000,29.5000
1510259630.0000,29.5000
1510259661.0000,29.5000
1510259692.0000,29.7500
1510259723.0000,29.5000
1510259755.0000,29.7500
1510259786.0000,29.5000
1510259817.0000,29.7500
1510259848.0000,29.5000
1510259879.0000,29.5000
1510259911.0000,29.5000
1510259955.0000,29.5000
1510259986.0000,29.5000
1510260017.0000,29.7500
1510260048.0000,29.5000
1510260080.0000,29.7500
1510260111.0000,29.5000
1510260142.0000,29.5000
1510260173.0000,29.5000
1510260204.0000,29.7500
1510260235.0000,29.5000
1510260267.0000,29.5000
1510260298.0000,29.5000
1510260329.0000,29.5000
1510260360.0000,29.5000
1510260391.0000,29.7500
1510260423.0000,29.5000
1510260467.0000,29.5000
1510260498.0000,29.5000
1510260529.0000,29.5000
1510260560.0000,29.5000
1510260592.0000,29.5000
1510260623.0000,29.5000
1510260654.0000,29.5000
1510260685.0000,29.5000
1510260716.0000,29.5000
1510260747.0000,29.5000
1510260779.0000,29.5000
1510260810.0000,29.5000
1510260841.0000,29.5000
1510260872.0000,29.5000
1510260903.0000,29.5000
1510260935.0000,29.5000
1510260979.0000,29.5000
1510261010.0000,29.5000
1510261041.0000,29.5000
1510261072.0000,29.5000
1510261104.0000,29.5000
1510261135.0000,29.5000
1510261166.0000,29.5000
1510261197.0000,29.5000
1510261228.0000,29.5000
1510261259.0000,29.5000
1510261291.0000,29.5000
1510261322.0000,29.5000
1510261353.0000,29.5000
1510261384.0000,29.5000
1510261415.0000,29.5000
1510261447.0000,29.5000
1510261491.0000,29.5000
1510261522.0000,29.5000
1510261553.0000,29.5000
1510261584.0000,29.5000
1510261616.0000,29.5000
1510261647.0000,29.5000
1510261678.0000,29.5000
1510261709.0000,29.5000
1510261740.0000,29.5000
1510261771.0000,29.5000
1510261803.0000,29.5000
1510261834.0000,29.5000
1510261865.0000,29.5000
1510261896.0000,29.5000
1510261927.0000,29.5000
1510261959.0000,29.5000
1510262003.0000,29.5000
1510262034.0000,29.5000
1510262065.0000,29.5000
1510262096.0000,29.5000
1510262128.0000,29.5000
1510262159.0000,29.5000
1510262190.0000,29.5000
1510262221.0000,29.5000
1510262252.0000,29.5000
1510262283.0000,29.5000
1510262315.0000,29.5000
1510262346.0000,29.5000
1510262377.0000,29.5000
1510262408.0000,29.5000
1510262439.0000,29.5000
1510262471.0000,29.5000
1510262515.0000,29.5000
1510262546.0000,29.5000
1510262577.0000,29.5000
1510262608.0000,29.5000
1510262640.0000,29.5000
1510262671.0000,29.5000
1510262702.0000,29.5000
1510262733.0000,29.5000
1510262764.0000,29.5000
1510262795.0000,29.5000
1510262827.0000,29.5000
1510262858.0000,29.5000
1510262889.0000,29.5000
1510262920.0000,29.5000
1510262951.0000,29.5000
1510262983.0000,29.5000
1510263027.0000,29.5000
1510263058.0000,29.5000
1510263089.0000,29.5000
1510263120.0000,29.5000
1510263152.0000,29.5000
1510263183.0000,29.5000
1510263214.0000,29.5000
1510263245.0000,29.5000
1510263276.0000,29.5000
1510263307.0000,29.5000
1510263339.0000,29.5000
1510263370.0000,29.5000
1510263401.0000,29.5000
1510263432.0000,29.5000
1510263463.0000,29.5000
1510263495.0000,29.5000
1510263539.0000,29.5000
1510263570.0000,29.5000
1510263601.0000,29.5000
1510263632.0000,29.5000
1510263664.0000,29.5000
1510263695.0000,29.5000
1510263726.0000,29.5000
1510263757.0000,29.5000
1510263788.0000,29.5000
1510263819.0000,29.5000
1510263851.0000,29.5000
1510263882.0000,29.5000
1510263913.0000,29.5000
1510263944.0000,29.5000
1510263975.0000,29.5000
1510264007.0000,29.5000
1510264051.0000,29.5000
1510264082.0000,29.5000
1510264113.0000,29.5000
1510264144.0000,29.5000
1510264176.0000,29.5000
1510264207.0000,29.5000
1510264238.0000,29.5000
1510264269.0000,29.5000
1510264300.0000,29.5000
1510264331.0000,29.5000
1510264363.0000,29.5000
1510264394.0000,29.5000
1510264425.0000,29.5000
1510264456.0000,29.5000
1510264487.0000,29.5000
1510264519.0000,29.5000
1510264563.0000,29.5000
1510264594.0000,29.5000
1510264625.0000,29.5000
1510264656.0000,29.5000
1510264688.0000,29.5000
1510264719.0000,29.5000
1510264750.0000,29.5000
1510264781.0000,29.5000
1510264812.0000,29.5000
1510264843.0000,29.5000
1510264875.0000,29.5000
1510264906.0000,29.2500
1510264937.0000,29.5000
1510264968.0000,29.5000
1510264999.0000,29.5000
1510265031.0000,29.2500
1510265075.0000,29.5000
1510265106.0000,29.2500
1510265137.0000,29.5000
1510265168.0000,29.5000
1510265200.0000,29.5000
1510265231.0000,29.5000
1510265262.0000,29.5000
1510265293.0000,29.2500
1510265324.0000,29.5000
1510265355.0000,29.5000
1510265387.0000,29.5000
1510265418.0000,29.2500
1510265449.0000,29.5000
1510265480.0000,29.2500
1510265511.0000,29.5000
1510265543.0000,29.2500
1510265587.0000,29.5000
1510265618.0000,29.2500
1510265649.0000,29.5000
1510265680.0000,29.2500
1510265712.0000,29.5000
1510265743.0000,29.2500
1510265774.0000,29.5000
1510265805.0000,29.2500
1510265836.0000,29.5000
1510265867.0000,29.2500
1510265899.0000,29.5000
1510265930.0000,29.2500
1510265961.0000,29.5000
1510265992.0000,29.2500
1510266023.0000,29.5000
1510266055.0000,29.2500
1510266099.0000,29.5000
1510266130.0000,29.2500
1510266161.0000,29.5000
1510266192.0000,29.2500
1510266224.0000,29.5000
1510266255.0000,29.2500
1510266286.0000,29.5000
1510266317.0000,29.2500
1510266348.0000,29.5000
1510266379.0000,29.2500
1510266411.0000,29.5000
1510266442.0000,29.2500
1510266473.0000,29.5000
1510266504.0000,29.2500
1510266535.0000,29.5000
1510266567.0000,29.2500
1510266611.0000,29.5000
1510266642.0000,29.2500
1510266673.0000,29.5000
1510266704.0000,29.2500
1510266736.0000,29.5000
1510266767.0000,29.2500
1510266798.0000,29.5000
1510266829.0000,29.2500
1510266860.0000,29.5000
1510266891.0000,29.2500
1510266923.0000,29.2500
1510266954.0000,29.2500
1510266985.0000,29.5000
1510267016.0000,29.2500
1510267047.0000,29.5000
1510267079.0000,29.2500
1510267123.0000,29.5000
1510267154.0000,29.2500
1510267185.0000,29.5000
1510267216.0000,29.2500
1510267248.0000,29.2500
1510267279.0000,29.2500
1510267310.0000,29.2500
1510267341.0000,29.2500
1510267372.0000,29.2500
1510267403.0000,29.2500
1510267435.0000,29.2500
1510267466.0000,29.2500
1510267497.0000,29.2500
1510267528.0000,29.2500
1510267559.0000,29.2500
1510267591.0000,29.2500
1510267635.0000,29.2500
1510267666.0000,29.2500
1510267697.0000,29.2500
1510267728.0000,29.2500
1510267760.0000,29.2500
1510267791.0000,29.2500
1510267822.0000,29.5000
1510267853.0000,29.2500
1510267884.0000,29.2500
1510267915.0000,29.2500
1510267947.0000,29.2500
1510267978.0000,29.2500
1510268009.0000,29.2500
1510268040.0000,29.2500
1510268071.0000,29.2500
1510268103.0000,29.2500
1510268147.0000,29.2500
1510268178.0000,29.2500
1510268209.0000,29.2500
1510268240.0000,29.2500
1510268272.0000,29.2500
1510268303.0000,29.2500
1510268334.0000,29.2500
1510268365.0000,29.2500
1510268396.0000,29.2500
1510268427.0000,29.2500
1510268459.0000,29.2500
1510268490.0000,29.2500
1510268521.0000,29.2500
1510268552.0000,29.2500
1510268583.0000,29.2500
1510268615.0000,29.2500
1510268659.0000,29.2500
1510268690.0000,29.2500
1510268721.0000,29.2500
1510268752.0000,29.2500
1510268784.0000,29.2500
1510268815.0000,29.2500
1510268846.0000,29.2500
1510268877.0000,29.2500
1510268908.0000,29.2500
1510268939.0000,29.2500
1510268971.0000,29.2500
1510269002.0000,29.2500
1510269033.0000,29.2500
1510269064.0000,29.2500
1510269095.0000,29.2500
1510269127.0000,29.2500
1510269171.0000,29.2500
1510269202.0000,29.2500
1510269233.0000,29.2500
1510269264.0000,29.2500
1510269296.0000,29.2500
1510269327.0000,29.2500
1510269358.0000,29.2500
1510269389.0000,29.2500
1510269420.0000,29.2500
1510269451.0000,29.2500
1510269483.0000,29.2500
1510269514.0000,29.2500
1510269545.0000,29.2500
1510269576.0000,29.2500
1510269607.0000,29.2500
1510269639.0000,29.2500
1510269683.0000,29.2500
1510269714.0000,29.2500
1510269745.0000,29.2500
1510269776.0000,29.2500
1510269808.0000,29.2500
1510269839.0000,29.2500
1510269870.0000,29.2500
1510269901.0000,29.2500
1510269932.0000,29.2500
1510269963.0000,29.2500
1510269995.0000,29.2500
1510270026.0000,29.2500
1510270057.0000,29.2500
1510270088.0000,29.0000
1510270119.0000,29.2500
1510270151.0000,29.0000
1510270195.0000,29.2500
1510270226.0000,29.0000
1510270257.0000,29.2500
1510270288.0000,29.2500
1510270320.0000,29.2500
1510270351.0000,29.0000
1510270382.0000,29.2500
1510270413.0000,29.0000
1510270444.0000,29.2500
1510270475.0000,29.0000
1510270507.0000,29.2500
1510270538.0000,29.0000
1510270569.0000,29.2500
1510270600.0000,29.0000
1510270631.0000,29.2500
1510270663.0000,29.0000
1510270707.0000,29.2500
1510270738.0000,29.0000
1510270769.0000,29.2500
1510270800.0000,29.0000
1510270832.0000,29.2500
1510270863.0000,29.0000
1510270894.0000,29.2500
1510270925.0000,29.0000
1510270956.0000,29.2500
1510270987.0000,29.0000
1510271019.0000,29.2500
1510271050.0000,29.2500
1510271081.0000,29.2500
1510271112.0000,29.0000
1510271143.0000,29.2500
1510271175.0000,29.0000
1510271219.0000,29.2500
1510271250.0000,29.0000
1510271281.0000,29.2500
1510271312.0000,29.0000
1510271344.0000,29.2500
1510271375.0000,29.0000
1510271406.0000,29.2500
1510271438.0000,29.0000
1510271469.0000,29.2500
1510271500.0000,29.0000
1510271531.0000,29.2500
1510271563.0000,29.0000
1510271594.0000,29.2500
1510271625.0000,29.0000
1510271656.0000,29.2500
1510271687.0000,29.0000
1510271731.0000,29.0000
1510271762.0000,29.0000
1510271793.0000,29.0000
1510271824.0000,29.0000
1510271856.0000,29.2500
1510271887.0000,29.0000
1510271918.0000,29.0000
1510271949.0000,29.0000
1510271981.0000,29.0000
1510272012.0000,29.0000
1510272043.0000,29.2500
1510272074.0000,29.0000
1510272106.0000,29.0000
1510272137.0000,29.0000
1510272168.0000,29.0000
1510272199.0000,29.0000
1510272243.0000,29.0000
1510272274.0000,29.0000
1510272305.0000,29.0000
1510272336.0000,29.0000
1510272368.0000,29.0000
1510272399.0000,29.0000
1510272430.0000,29.0000
1510272461.0000,29.0000
1510272493.0000,29.0000
1510272524.0000,29.0000
1510272555.0000,29.0000
1510272586.0000,29.0000
1510272618.0000,29.0000
1510272649.0000,29.0000
1510272680.0000,29.0000
1510272711.0000,29.0000
1510272755.0000,29.0000
1510272786.0000,29.0000
1510272817.0000,29.0000
1510272848.0000,29.0000
1510272880.0000,29.0000
1510272911.0000,29.0000
1510272942.0000,29.0000
1510272973.0000,28.7500
1510273005.0000,29.0000
1510273036.0000,28.7500
1510273067.0000,29.0000
1510273098.0000,29.0000
1510273130.0000,29.0000
1510273161.0000,29.0000
1510273192.0000,29.0000
1510273223.0000,29.0000
1510273267.0000,29.0000
1510273298.0000,29.0000
1510273329.0000,29.0000
1510273360.0000,29.0000
1510273392.0000,29.0000
1510273423.0000,29.0000
1510273454.0000,29.0000
1510273485.0000,29.0000
1510273517.0000,29.0000
1510273548.0000,29.0000
1510273579.0000,29.0000
1510273610.0000,28.7500
1510273642.0000,29.0000
1510273673.0000,29.0000
1510273704.0000,29.0000
1510273735.0000,28.7500
1510273779.0000,29.0000
1510273810.0000,28.7500
1510273841.0000,29.0000
1510273872.0000,29.0000
1510273904.0000,29.0000
1510273935.0000,29.0000
1510273966.0000,29.0000
1510273997.0000,29.0000
1510274029.0000,29.0000
1510274060.0000,29.0000
1510274091.0000,29.0000
1510274122.0000,29.0000
1510274154.0000,29.0000
1510274185.0000,29.0000
1510274216.0000,29.0000
1510274247.0000,28.7500
1510274291.0000,29.0000
1510274322.0000,28.7500
1510274353.0000,29.0000
1510274384.0000,29.0000
1510274416.0000,29.0000
1510274447.0000,29.0000
1510274478.0000,29.0000
1510274509.0000,28.7500
1510274541.0000,29.0000
1510274572.0000,29.0000
1510274603.0000,29.0000
1510274634.0000,28.7500
1510274666.0000,29.0000
1510274697.0000,28.7500
1510274728.0000,29.0000
1510274759.0000,28.7500
1510274803.0000,29.0000
1510274834.0000,28.7500
1510274865.0000,29.0000
1510274896.0000,28.7500
1510274928.0000,29.0000
1510274959.0000,28.7500
1510274990.0000,29.0000
1510275021.0000,28.7500
1510275053.0000,29.0000
1510275084.0000,28.7500
1510275115.0000,29.0000
1510275146.0000,28.7500
1510275178.0000,29.0000
1510275209.0000,28.7500
1510275240.0000,29.0000
1510275315.0000,28.7500
1510275346.0000,28.7500
1510275377.0000,28.5000
1510275408.0000,29.0000
1510275440.0000,28.7500
1510275471.0000,28.7500
1510275502.0000,28.7500
1510275533.0000,28.7500
1510275565.0000,28.7500
1510275596.0000,29.0000
1510275627.0000,28.7500
1510275658.0000,28.7500
1510275690.0000,28.7500
1510275721.0000,28.7500
1510275752.0000,28.7500
1510275783.0000,28.7500
1510275827.0000,28.5000
1510275858.0000,28.7500
1510275889.0000,28.5000
1510275920.0000,28.7500
1510275952.0000,28.5000
1510275983.0000,28.7500
1510276014.0000,28.5000
1510276045.0000,28.7500
1510276077.0000,28.7500
1510276108.0000,28.7500
1510276139.0000,28.5000
1510276170.0000,28.7500
1510276202.0000,28.5000
1510276233.0000,28.7500
1510276264.0000,28.7500
1510276295.0000,28.7500
1510276339.0000,28.5000
1510276370.0000,28.7500
1510276401.0000,28.5000
1510276432.0000,28.7500
1510276464.0000,28.5000
1510276495.0000,28.7500
1510276526.0000,28.5000
1510276557.0000,28.7500
1510276589.0000,28.5000
1510276620.0000,28.7500
1510276651.0000,28.5000
1510276682.0000,28.7500
1510276714.0000,28.5000
1510276745.0000,28.7500
1510276776.0000,28.5000
1510276807.0000,28.7500
1510276851.0000,28.5000
1510276882.0000,28.7500
1510276913.0000,28.5000
1510276944.0000,28.7500
1510276976.0000,28.5000
1510277007.0000,28.7500
1510277038.0000,28.5000
1510277069.0000,28.7500
1510277101.0000,28.5000
1510277132.0000,28.7500
1510277163.0000,28.5000
1510277194.0000,28.7500
1510277226.0000,28.5000
1510277257.0000,28.7500
1510277288.0000,28.5000
1510277319.0000,28.7500
1510277363.0000,28.5000
1510277394.0000,28.7500
1510277425.0000,28.5000
1510277456.0000,28.7500
1510277488.0000,28.5000
1510277519.0000,28.7500
1510277550.0000,28.5000
1510277581.0000,28.7500
1510277613.0000,28.5000
1510277644.0000,28.7500
1510277675.0000,28.5000
1510277706.0000,28.7500
1510277738.0000,28.5000
1510277769.0000,28.7500
1510277800.0000,28.5000
1510277831.0000,28.7500
1510277875.0000,28.5000
1510277906.0000,28.7500
1510277937.0000,28.5000
1510277968.0000,28.7500
1510278000.0000,28.5000
1510278031.0000,28.7500
1510278062.0000,28.5000
1510278093.0000,28.7500
1510278125.0000,28.5000
1510278156.0000,28.7500
1510278187.0000,28.5000
1510278218.0000,28.7500
1510278250.0000,28.5000
1510278281.0000,28.7500
1510278312.0000,28.5000
1510278343.0000,28.7500
1510278387.0000,28.7500
1510278418.0000,28.7500
1510278449.0000,28.5000
1510278480.0000,28.7500
1510278512.0000,28.7500
1510278543.0000,28.7500
1510278574.0000,28.5000
1510278605.0000,28.7500
1510278637.0000,28.5000
1510278668.0000,28.7500
1510278699.0000,28.7500
1510278730.0000,28.7500
1510278762.0000,28.7500
1510278793.0000,28.7500
1510278824.0000,28.7500
1510278855.0000,28.7500
1510278899.0000,28.7500
1510278930.0000,28.7500
1510278961.0000,28.7500
